ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;788;0;53;0;0;0;53;0;0.041473684210526315;0.0021157894736842106
2;13;21000;21000;261;0;48;0;0;0;48;0;0.012428571428571428;0.0019142857142857143
3;12;28000;28000;1357;0;36;2;0;0;36;2;0.04846428571428572;0.0014357142857142856
4;11;39000;39000;1918;0;26;2;-1;0;26;3;0.049179487179487176;0.0010307692307692307
5;10;54000;54000;1955;0;19;1;0;0;19;1;0.0362037037037037;0.0007444444444444445
6;9;60000;60000;1783;0;17;1;-2;0;17;3;0.029716666666666666;0.00067
7;8;65000;65000;1411;0;16;5;1;0;16;4;0.021707692307692306;0.0006184615384615384
8;7;66000;66000;444;0;16;0;0;0;16;0;0.006727272727272728;0.0006090909090909092
9;6;67000;67000;4109;0;15;7;-5;0;15;12;0.06132835820895522;0.0006000000000000001
10;5;69000;69000;10815;0;15;36;4;0;15;32;0.1567391304347826;0.0005826086956521739
11;4;77000;77000;12535;0;13;45;14;0;13;31;0.1627922077922078;0.0005220779220779221
12;3;87000;87000;17425;1;12;55;13;0;12;42;0.20028735632183908;0.00046206896551724135
13;2;96000;96000;3252;1;11;14;6;0;11;8;0.033875;0.00041874999999999996
14;1;99000;99000;2653;2;10;10;2;0;10;8;0.026797979797979796;0.0004060606060606061
;;1000000;;;;;178;;;;146;0.8877213964939706;0.012130121785758279;0.8998515182797289
;;;;;;;0.1797752808988764;;;;;
