ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;16;0;100;0;0;0;100;0;0.0016;0.004019999999999999
2;13;11000;11000;7;0;91;0;0;0;91;0;0.0006363636363636364;0.0036545454545454546
3;12;14000;14000;3117;0;72;32;6;0;72;26;0.22264285714285714;0.002871428571428571
4;11;19000;19000;350;0;53;0;0;0;53;0;0.018421052631578946;0.0021157894736842106
5;10;25000;25000;2706;0;40;21;-3;0;40;24;0.10824;0.001608
6;9;28000;28000;4071;0;36;42;6;0;36;36;0.14539285714285713;0.0014357142857142856
7;8;33000;33000;1891;0;31;7;0;0;31;7;0.0573030303030303;0.0012181818181818183
8;7;38000;38000;131;0;27;0;0;0;27;0;0.0034473684210526317;0.0010578947368421053
9;6;40000;40000;970;0;25;5;0;0;25;5;0.02425;0.0010049999999999998
10;5;51000;51000;1865;0;20;11;0;0;20;11;0.03656862745098039;0.0007882352941176471
11;4;63000;63000;5030;0;16;28;-2;0;16;30;0.07984126984126984;0.0006380952380952382
12;3;68000;68000;1650;0;15;8;0;0;15;8;0.02426470588235294;0.0005911764705882353
13;2;69000;69000;5796;0;15;29;2;0;15;27;0.084;0.0005826086956521739
14;1;99000;99000;7046;0;10;41;1;0;10;40;0.07117171717171718;0.0004060606060606061
;;1000000;;;;;224;;;;214;0.8777798496240602;0.021992730644910346;0.8997725802689706
;;;;;;;0.044642857142857144;;;;;
