ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;4357;0;42;0;0;0;42;0;0.18154166666666666;0.0016749999999999998
2;7;55000;55000;7575;0;19;5;-1;0;19;6;0.13772727272727273;0.0007309090909090909
3;6;73000;73000;2052;0;14;1;0;0;14;1;0.02810958904109589;0.0005506849315068494
4;5;74000;74000;9673;0;14;7;2;0;14;5;0.1307162162162162;0.0005432432432432432
5;4;76000;76000;1167;0;14;2;-1;0;13;3;0.015355263157894736;0.0005289473684210527
6;3;81000;81000;12268;0;13;18;3;0;12;15;0.15145679012345678;0.0004962962962962963
7;2;85000;85000;18363;1;11;27;8;0;12;19;0.21603529411764705;0.0004729411764705882
8;1;95000;95000;3191;1;10;4;0;0;11;4;0.03358947368421052;0.0004231578947368421
;;1000000;;;;;64;;;;53;0.8945315657344607;0.005421180001583962;0.8999527457360447
;;;;;;;0.171875;;;;;
