ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;6593;0;27;1;0;0;27;1;0.1781891891891892;0.0010864864864864863
2;9;43000;43000;4287;0;24;3;0;0;24;3;0.09969767441860465;0.0009348837209302325
3;8;50000;50000;3424;0;20;5;0;0;20;5;0.06848;0.000804
4;7;55000;55000;140;0;19;0;0;0;19;0;0.0025454545454545456;0.0007309090909090909
5;6;57000;57000;1573;0;18;2;-1;0;18;3;0.027596491228070175;0.0007052631578947368
6;5;71000;71000;14378;0;14;26;6;0;14;20;0.20250704225352112;0.0005661971830985916
7;4;72000;72000;259;0;14;0;0;0;14;0;0.003597222222222222;0.0005583333333333333
8;3;73000;73000;9652;0;14;19;9;0;14;10;0.13221917808219177;0.0005506849315068494
9;2;85000;85000;2321;0;12;7;4;0;12;3;0.027305882352941176;0.0004729411764705882
10;1;97000;97000;14641;3;11;22;6;0;11;16;0.1509381443298969;0.00041443298969072163
;;1000000;;;;;85;;;;61;0.8930762786220918;0.006824132070320631;0.8999004106924124
;;;;;;;0.2823529411764706;;;;;
