ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;8;0;44;0;0;0;44;0;0.00034782608695652176;0.0017478260869565217
2;7;27000;27000;6784;0;37;10;4;0;37;6;0.25125925925925924;0.001488888888888889
3;6;28000;28000;381;0;36;1;0;0;36;1;0.013607142857142858;0.0014357142857142856
4;5;34000;34000;2717;0;30;6;3;0;30;3;0.07991176470588235;0.0011823529411764705
5;4;49000;49000;1395;0;21;3;0;0;21;3;0.028469387755102042;0.0008204081632653061
6;3;77000;77000;975;0;13;0;0;0;13;0;0.012662337662337663;0.0005220779220779221
7;2;87000;87000;37793;0;11;81;9;0;11;72;0.4344022988505747;0.00046206896551724135
8;1;88000;88000;6259;0;11;12;4;0;11;8;0.071125;0.0004568181818181818
;;1000000;;;;;113;;;;93;0.8917850171772553;0.008116155435414819;0.8999011726126701
;;;;;;;0.17699115044247787;;;;;
