ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;325;0;84;0;0;0;84;0;0.027083333333333334;0.0033499999999999997
2;15;15000;15000;665;0;67;0;0;0;67;0;0.044333333333333336;0.00268
3;14;33000;33000;2548;0;31;2;0;0;31;2;0.07721212121212122;0.0012181818181818183
4;13;35000;35000;2587;0;29;11;1;0;29;10;0.07391428571428571;0.0011485714285714285
5;12;41000;41000;891;0;25;0;0;0;25;0;0.02173170731707317;0.0009804878048780487
6;11;49000;49000;187;0;21;0;0;0;21;0;0.0038163265306122448;0.0008204081632653061
7;10;51000;51000;5003;0;20;18;-2;0;20;20;0.09809803921568627;0.0007882352941176471
8;9;53000;53000;1483;0;19;4;-1;0;19;5;0.027981132075471697;0.0007584905660377359
9;8;55000;55000;879;0;19;2;-2;0;19;4;0.01598181818181818;0.0007309090909090909
10;7;56000;56000;2385;0;18;6;-3;0;18;9;0.04258928571428571;0.0007178571428571428
11;6;68000;68000;493;0;15;0;0;0;15;0;0.00725;0.0005911764705882353
12;5;70000;70000;14367;0;14;72;9;0;14;63;0.20524285714285714;0.0005742857142857142
13;4;76000;76000;362;0;13;1;0;0;13;1;0.004763157894736842;0.0005289473684210527
14;3;78000;78000;10759;0;13;50;12;0;13;38;0.13793589743589743;0.0005153846153846154
15;2;84000;84000;6828;1;12;27;4;0;12;23;0.08128571428571428;0.00047857142857142857
16;1;92000;92000;1307;1;11;10;2;0;11;8;0.014206521739130435;0.0004369565217391304
;;1000000;;;;;203;;;;183;0.8834255311263569;0.016318463427808395;0.8997439945541653
;;;;;;;0.09852216748768473;;;;;
