ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;766;0;84;0;0;0;84;0;0.06383333333333334;0.0033499999999999997
2;19;21000;21000;178;0;48;0;0;0;48;0;0.008476190476190476;0.0019142857142857143
3;18;26000;26000;932;0;39;0;-1;0;39;1;0.03584615384615385;0.001546153846153846
4;17;27000;27000;1253;0;37;4;3;0;37;1;0.046407407407407404;0.001488888888888889
5;16;28000;28000;121;0;36;1;1;0;36;0;0.0043214285714285715;0.0014357142857142856
6;15;31000;31000;2594;0;33;15;0;0;33;15;0.0836774193548387;0.001296774193548387
7;14;32000;32000;952;0;32;1;1;0;32;0;0.02975;0.00125625
8;13;35000;35000;1854;0;29;11;0;0;29;11;0.05297142857142857;0.0011485714285714285
9;12;41000;41000;1243;0;25;8;0;0;25;8;0.030317073170731706;0.0009804878048780487
10;11;48000;48000;558;0;21;1;-2;0;21;3;0.011625;0.0008374999999999999
11;10;52000;52000;356;0;20;1;-2;0;20;3;0.006846153846153846;0.000773076923076923
12;9;53000;53000;744;0;19;3;1;0;19;2;0.014037735849056604;0.0007584905660377359
13;8;63000;63000;962;0;16;5;-1;0;16;6;0.01526984126984127;0.0006380952380952382
14;7;77000;77000;625;0;13;0;-1;0;13;1;0.008116883116883116;0.0005220779220779221
15;6;78000;78000;17138;0;13;80;2;0;13;78;0.21971794871794872;0.0005153846153846154
16;5;84000;84000;791;0;12;4;1;0;12;3;0.009416666666666667;0.00047857142857142857
17;4;90000;90000;2653;0;12;10;1;0;11;9;0.029477777777777776;0.0004466666666666667
18;3;92000;92000;1417;0;11;3;-4;0;11;7;0.015402173913043478;0.0004369565217391304
19;2;96000;96000;15707;0;10;69;6;0;11;63;0.16361458333333334;0.00041874999999999996
20;1;100000;100000;2992;1;10;17;5;0;10;12;0.02992;0.000402
;;1000000;;;;;233;;;;223;0.8790451992222174;0.02064469604369026;0.8996898952659076
;;;;;;;0.04291845493562232;;;;;
