ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1413;0;84;0;0;0;84;0;0.11775;0.0033499999999999997
2;13;14000;14000;889;0;72;0;0;0;72;0;0.0635;0.002871428571428571
3;12;16000;16000;1359;0;63;3;3;0;63;0;0.0849375;0.0025125
4;11;30000;30000;466;0;34;0;0;0;34;0;0.015533333333333333;0.00134
5;10;32000;32000;1346;0;32;6;1;0;32;5;0.0420625;0.00125625
6;9;42000;42000;371;0;24;0;0;0;24;0;0.008833333333333334;0.0009571428571428571
7;8;43000;43000;4230;0;24;22;-2;0;24;24;0.09837209302325581;0.0009348837209302325
8;7;53000;53000;4645;0;19;27;2;0;19;25;0.08764150943396226;0.0007584905660377359
9;6;58000;58000;8228;0;17;41;0;0;17;41;0.14186206896551723;0.000693103448275862
10;5;59000;59000;326;0;17;2;0;0;17;2;0.00552542372881356;0.0006813559322033898
11;4;66000;66000;566;0;15;3;0;0;15;3;0.008575757575757575;0.0006090909090909092
12;3;74000;74000;10861;1;14;50;6;0;14;44;0.14677027027027026;0.0005432432432432432
13;2;95000;95000;2428;1;11;8;-2;0;11;10;0.025557894736842106;0.0004231578947368421
14;1;96000;96000;3417;1;11;18;1;0;11;17;0.03559375;0.00041874999999999996
;;1000000;;;;;180;;;;171;0.8825154344010856;0.017349397143089643;0.8998648315441753
;;;;;;;0.05;;;;;
