ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;814;0;59;0;0;0;59;0;0.04788235294117647;0.002364705882352941
2;11;26000;26000;195;0;39;0;0;0;39;0;0.0075;0.001546153846153846
3;10;37000;37000;6024;0;27;15;-1;0;27;16;0.1628108108108108;0.0010864864864864863
4;9;48000;48000;604;0;21;0;-1;0;21;1;0.012583333333333334;0.0008374999999999999
5;8;52000;52000;11802;0;19;22;1;0;19;21;0.22696153846153846;0.000773076923076923
6;7;58000;58000;345;0;18;0;-1;0;17;1;0.005948275862068965;0.000693103448275862
7;6;60000;60000;3556;0;17;7;1;0;17;6;0.05926666666666667;0.00067
8;5;61000;61000;16622;0;16;53;14;0;17;39;0.27249180327868855;0.000659016393442623
9;4;77000;77000;1086;0;13;4;1;0;13;3;0.014103896103896105;0.0005220779220779221
10;3;85000;85000;970;0;12;2;-1;0;12;3;0.011411764705882352;0.0004729411764705882
11;2;94000;94000;1530;1;11;7;0;0;11;7;0.01627659574468085;0.00042765957446808513
12;1;98000;98000;5111;1;10;15;3;0;10;12;0.052153061224489795;0.00041020408163265306
;;1000000;;;;;125;;;;109;0.8893900991332324;0.010462925734437927;0.8998530248676704
;;;;;;;0.128;;;;;
