ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1406;0;72;0;0;0;72;0;0.10042857142857142;0.002871428571428571
2;9;27000;27000;3362;0;37;10;0;0;37;10;0.12451851851851851;0.001488888888888889
3;8;30000;30000;80;0;34;0;0;0;34;0;0.0026666666666666666;0.00134
4;7;41000;41000;8326;0;25;28;-1;0;25;29;0.20307317073170733;0.0009804878048780487
5;6;45000;45000;416;0;23;1;1;0;23;0;0.009244444444444444;0.0008933333333333334
6;5;56000;56000;1349;0;18;4;0;0;18;4;0.024089285714285716;0.0007178571428571428
7;4;59000;59000;10395;0;17;34;1;0;17;33;0.1761864406779661;0.0006813559322033898
8;3;81000;81000;422;0;13;4;0;0;13;4;0.005209876543209877;0.0004962962962962963
9;2;92000;92000;4292;0;11;10;2;0;11;8;0.04665217391304348;0.0004369565217391304
10;1;99000;99000;19549;1;10;35;-1;0;10;36;0.19746464646464645;0.0004060606060606061
;;1000000;;;;;126;;;;124;0.8895337951030601;0.010312665097685409;0.8998464602007454
;;;;;;;0.015873015873015872;;;;;
