ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1458;0;59;0;0;0;59;0;0.08576470588235294;0.002364705882352941
2;9;22000;22000;1538;0;46;3;1;0;46;2;0.0699090909090909;0.0018272727272727273
3;8;30000;30000;9686;0;33;31;3;0;33;28;0.3228666666666667;0.00134
4;7;41000;41000;2222;0;25;9;0;0;25;9;0.05419512195121951;0.0009804878048780487
5;6;44000;44000;314;0;23;0;0;0;23;0;0.007136363636363636;0.0009136363636363636
6;5;57000;57000;3492;0;18;7;1;0;18;6;0.06126315789473684;0.0007052631578947368
7;4;74000;74000;1457;0;14;1;-4;0;14;5;0.019689189189189188;0.0005432432432432432
8;3;83000;83000;8818;0;12;33;2;0;12;31;0.10624096385542169;0.00048433734939759034
9;2;88000;88000;1447;0;12;3;1;0;12;2;0.01644318181818182;0.0004568181818181818
10;1;98000;98000;14340;1;10;42;6;0;10;36;0.1463265306122449;0.00041020408163265306
;;1000000;;;;;129;;;;119;0.889834972415468;0.010025968792126487;0.8998609412075945
;;;;;;;0.07751937984496124;;;;;
