ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;682;0;63;0;0;0;63;0;0.042625;0.0025125
2;17;18000;18000;1566;0;56;0;0;0;56;0;0.087;0.0022333333333333333
3;16;19000;19000;1406;0;53;6;3;0;53;3;0.074;0.0021157894736842106
4;15;28000;28000;250;0;36;0;0;0;36;0;0.008928571428571428;0.0014357142857142856
5;14;40000;40000;1474;0;25;3;0;0;25;3;0.03685;0.0010049999999999998
6;13;43000;43000;2493;0;24;8;-1;0;24;9;0.05797674418604651;0.0009348837209302325
7;12;44000;44000;1296;0;23;2;1;0;23;1;0.029454545454545455;0.0009136363636363636
8;11;47000;47000;4934;0;22;24;1;0;22;23;0.10497872340425532;0.0008553191489361703
9;10;48000;48000;4348;0;21;23;6;0;21;17;0.09058333333333334;0.0008374999999999999
10;9;50000;50000;738;0;20;2;0;0;20;2;0.01476;0.000804
11;8;61000;61000;503;0;17;1;1;0;17;0;0.008245901639344261;0.000659016393442623
12;7;63000;63000;1567;0;16;9;1;0;16;8;0.024873015873015873;0.0006380952380952382
13;6;68000;68000;119;0;15;0;0;0;15;0;0.00175;0.0005911764705882353
14;5;72000;72000;823;0;14;0;-2;0;14;2;0.011430555555555555;0.0005583333333333333
15;4;82000;82000;14250;0;12;81;8;0;12;73;0.17378048780487804;0.0004902439024390243
16;3;88000;88000;9146;1;12;35;1;0;12;34;0.10393181818181818;0.0004568181818181818
17;2;90000;90000;764;1;11;3;-3;0;11;6;0.00848888888888889;0.0004466666666666667
18;1;100000;100000;221;1;10;1;0;0;10;1;0.00221;0.000402
;;1000000;;;;;198;;;;182;0.8818675857502529;0.0178900265126179;0.8997576122628709
;;;;;;;0.08080808080808081;;;;;
