ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;1526;0;67;0;0;0;67;0;0.10173333333333333;0.00268
2;15;16000;16000;1614;0;63;4;4;0;63;0;0.100875;0.0025125
3;14;22000;22000;520;0;46;1;0;0;46;1;0.023636363636363636;0.0018272727272727273
4;13;24000;24000;413;0;42;1;1;0;42;0;0.017208333333333332;0.0016749999999999998
5;12;25000;25000;648;0;40;2;0;0;40;2;0.02592;0.001608
6;11;31000;31000;788;0;33;2;-1;0;33;3;0.025419354838709676;0.001296774193548387
7;10;32000;32000;4528;0;32;28;8;0;32;20;0.1415;0.00125625
8;9;37000;37000;1838;0;27;13;-1;0;27;14;0.04967567567567568;0.0010864864864864863
9;8;48000;48000;477;0;21;2;-3;0;21;5;0.0099375;0.0008374999999999999
10;7;54000;54000;8270;0;19;50;0;0;19;50;0.15314814814814814;0.0007444444444444445
11;6;65000;65000;4481;0;16;19;3;0;16;16;0.06893846153846153;0.0006184615384615384
12;5;67000;67000;3826;0;15;23;1;0;15;22;0.0571044776119403;0.0006000000000000001
13;4;77000;77000;6177;1;13;30;3;0;13;27;0.08022077922077922;0.0005220779220779221
14;3;83000;83000;77;1;12;0;-1;0;12;1;0.000927710843373494;0.00048433734939759034
15;2;90000;90000;1085;1;11;4;-1;0;11;5;0.012055555555555555;0.0004466666666666667
16;1;100000;100000;1289;1;10;4;3;0;10;1;0.01289;0.000402
;;1000000;;;;;183;;;;167;0.8811906937356737;0.018597771328355762;0.8997884650640294
;;;;;;;0.08743169398907104;;;;;
