ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;602;0;100;0;0;0;100;0;0.0602;0.004019999999999999
2;11;21000;21000;211;0;48;0;0;0;48;0;0.010047619047619048;0.0019142857142857143
3;10;24000;24000;70;0;42;0;0;0;42;0;0.002916666666666667;0.0016749999999999998
4;9;28000;28000;5251;0;36;19;5;0;36;14;0.18753571428571428;0.0014357142857142856
5;8;38000;38000;2599;0;27;12;0;0;27;12;0.06839473684210526;0.0010578947368421053
6;7;46000;46000;4744;0;22;23;2;0;22;21;0.1031304347826087;0.0008739130434782608
7;6;66000;66000;2596;0;16;7;0;0;16;7;0.03933333333333333;0.0006090909090909092
8;5;67000;67000;5072;0;15;17;-1;0;15;18;0.07570149253731344;0.0006000000000000001
9;4;77000;77000;766;0;13;3;1;0;13;2;0.009948051948051949;0.0005220779220779221
10;3;90000;90000;991;0;12;2;-3;0;12;5;0.01101111111111111;0.0004466666666666667
11;2;92000;92000;16170;0;11;58;2;0;11;56;0.1757608695652174;0.0004369565217391304
12;1;97000;97000;13757;1;11;53;9;0;11;44;0.14182474226804123;0.00041443298969072163
;;1000000;;;;;194;;;;179;0.8858047723877823;0.014006032789585713;0.899810805177368
;;;;;;;0.07731958762886598;;;;;
