ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;117;0;53;0;0;0;53;0;0.006157894736842105;0.0021157894736842106
2;19;28000;28000;1754;0;36;2;0;0;36;2;0.06264285714285714;0.0014357142857142856
3;18;30000;30000;584;0;34;0;0;0;34;0;0.019466666666666667;0.00134
4;17;36000;36000;5033;0;28;14;2;0;28;12;0.13980555555555554;0.0011166666666666666
5;16;37000;37000;895;0;28;1;0;0;28;1;0.02418918918918919;0.0010864864864864863
6;15;43000;43000;935;0;24;3;0;0;24;3;0.021744186046511627;0.0009348837209302325
7;14;46000;46000;2832;0;22;9;0;0;22;9;0.06156521739130435;0.0008739130434782608
8;13;47000;47000;376;0;22;1;0;0;22;1;0.008;0.0008553191489361703
9;12;49000;49000;2540;0;21;11;2;0;21;9;0.05183673469387755;0.0008204081632653061
10;11;54000;54000;610;0;19;0;0;0;19;0;0.011296296296296296;0.0007444444444444445
11;10;56000;56000;5401;0;18;24;3;0;18;21;0.09644642857142857;0.0007178571428571428
12;9;64000;64000;1782;0;16;5;-1;0;16;6;0.02784375;0.000628125
13;8;66000;66000;3934;0;16;10;-1;0;16;11;0.05960606060606061;0.0006090909090909092
14;7;72000;72000;3394;0;14;12;1;0;14;11;0.04713888888888889;0.0005583333333333333
15;6;77000;77000;2528;0;13;7;-3;0;13;10;0.03283116883116883;0.0005220779220779221
16;5;85000;85000;3810;0;12;16;1;0;12;15;0.044823529411764707;0.0004729411764705882
17;4;89000;89000;1759;0;12;6;1;0;12;5;0.019764044943820225;0.00045168539325842697
18;3;90000;90000;2455;0;12;14;3;0;12;11;0.02727777777777778;0.0004466666666666667
19;2;92000;92000;10859;1;11;60;17;0;11;43;0.11803260869565217;0.0004369565217391304
20;1;98000;98000;271;1;11;1;0;0;11;1;0.0027653061224489797;0.00041020408163265306
;;1000000;;;;;196;;;;171;0.8832341615681111;0.01657756358073284;0.8998117251488439
;;;;;;;0.12755102040816327;;;;;
