ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;565;0;100;0;0;0;100;0;0.0565;0.004019999999999999
2;19;13000;13000;624;0;77;0;0;0;77;0;0.048;0.003092307692307692
3;18;15000;15000;354;0;67;0;0;0;67;0;0.0236;0.00268
4;17;18000;18000;70;0;56;1;0;0;56;1;0.0038888888888888888;0.0022333333333333333
5;16;19000;19000;334;0;53;1;0;0;53;1;0.01757894736842105;0.0021157894736842106
6;15;24000;24000;262;0;42;1;0;0;42;1;0.010916666666666667;0.0016749999999999998
7;14;25000;25000;87;0;40;0;0;0;40;0;0.00348;0.001608
8;13;33000;33000;790;0;31;2;0;0;31;2;0.02393939393939394;0.0012181818181818183
9;12;36000;36000;1030;0;28;3;0;0;28;3;0.02861111111111111;0.0011166666666666666
10;11;39000;39000;1258;0;26;7;0;0;26;7;0.03225641025641025;0.0010307692307692307
11;10;42000;42000;573;0;24;1;0;0;24;1;0.013642857142857142;0.0009571428571428571
12;9;44000;44000;557;0;23;3;0;0;23;3;0.01265909090909091;0.0009136363636363636
13;8;47000;47000;3926;0;22;33;2;0;22;31;0.08353191489361703;0.0008553191489361703
14;7;56000;56000;3950;0;18;31;-3;0;18;34;0.07053571428571428;0.0007178571428571428
15;6;62000;62000;7194;0;16;59;4;0;16;55;0.11603225806451613;0.0006483870967741935
16;5;78000;78000;3958;0;13;23;1;0;13;22;0.050743589743589744;0.0005153846153846154
17;4;80000;80000;2633;0;13;14;-5;0;13;19;0.0329125;0.0005024999999999999
18;3;81000;81000;4557;0;13;32;5;0;13;27;0.05625925925925926;0.0004962962962962963
19;2;85000;85000;6012;0;12;34;5;0;12;29;0.07072941176470589;0.0004729411764705882
20;1;91000;91000;10606;1;11;59;2;0;11;57;0.11654945054945055;0.0004417582417582418
;;1000000;;;;;304;;;;293;0.8723674648436928;0.027311271154199415;0.8996787359978922
;;;;;;;0.03618421052631579;;;;;
