ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;382;0;50;0;0;0;50;0;0.0191;0.0020099999999999996
2;7;41000;41000;1410;0;25;1;1;0;25;0;0.03439024390243903;0.0009804878048780487
3;6;42000;42000;145;0;24;0;-1;0;24;1;0.0034523809523809524;0.0009571428571428571
4;5;57000;57000;1117;0;18;1;0;0;18;1;0.019596491228070174;0.0007052631578947368
5;4;63000;63000;23571;0;16;38;12;0;16;26;0.37414285714285717;0.0006380952380952382
6;3;64000;64000;5119;0;16;7;2;0;16;5;0.079984375;0.000628125
7;2;65000;65000;539;0;16;1;0;0;16;1;0.008292307692307693;0.0006184615384615384
8;1;71000;71000;25121;0;14;52;17;0;14;35;0.3538169014084507;0.0005661971830985916
;;1000000;;;;;100;;;;69;0.8927755573265057;0.0071037727795710106;0.8998793301060767
;;;;;;;0.31;;;;;
