ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;143;0;100;0;0;0;100;0;0.0143;0.004019999999999999
2;19;26000;26000;834;0;39;0;0;0;39;0;0.03207692307692308;0.001546153846153846
3;18;31000;31000;161;0;33;0;0;0;33;0;0.005193548387096774;0.001296774193548387
4;17;36000;36000;541;0;28;0;0;0;28;0;0.015027777777777777;0.0011166666666666666
5;16;39000;39000;17;0;26;0;0;0;26;0;0.0004358974358974359;0.0010307692307692307
6;15;40000;40000;1250;0;25;1;0;0;25;1;0.03125;0.0010049999999999998
7;14;52000;52000;1443;0;20;4;0;0;20;4;0.02775;0.000773076923076923
8;13;54000;54000;5949;0;19;19;0;0;19;19;0.11016666666666666;0.0007444444444444445
9;12;59000;59000;5976;0;17;20;0;0;17;20;0.10128813559322034;0.0006813559322033898
10;11;68000;68000;1123;0;15;2;-1;0;15;3;0.016514705882352942;0.0005911764705882353
11;10;69000;69000;2013;0;15;6;1;0;15;5;0.029173913043478262;0.0005826086956521739
12;9;76000;76000;5662;0;14;17;-1;0;14;18;0.0745;0.0005289473684210527
13;8;77000;77000;7215;0;13;26;1;0;13;25;0.0937012987012987;0.0005220779220779221
14;7;83000;83000;7431;0;12;28;1;0;12;27;0.08953012048192771;0.00048433734939759034
15;6;87000;87000;3814;0;12;13;0;0;12;13;0.04383908045977011;0.00046206896551724135
16;5;88000;88000;1536;0;12;2;1;0;12;1;0.017454545454545455;0.0004568181818181818
17;4;89000;89000;7337;0;12;23;6;0;12;17;0.082438202247191;0.00045168539325842697
18;3;93000;93000;2933;1;11;14;1;0;11;13;0.031537634408602154;0.000432258064516129
19;2;94000;94000;1622;1;11;5;0;0;11;5;0.01725531914893617;0.00042765957446808513
20;1;98000;98000;4778;2;10;20;2;0;11;18;0.048755102040816324;0.00041020408163265306
;;1000000;;;;;200;;;;189;0.8821888708065011;0.017564083304210578;0.8997529541107117
;;;;;;;0.055;;;;;
