ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;162;0;53;0;0;0;53;0;0.008526315789473684;0.0021157894736842106
2;7;34000;34000;2330;0;30;4;0;0;30;4;0.06852941176470588;0.0011823529411764705
3;6;47000;47000;1607;0;22;2;-1;0;22;3;0.034191489361702125;0.0008553191489361703
4;5;70000;70000;27336;0;14;45;7;0;14;38;0.3905142857142857;0.0005742857142857142
5;4;75000;75000;20570;0;13;30;7;0;14;23;0.27426666666666666;0.000536
6;3;76000;76000;4379;0;13;7;1;0;13;6;0.057618421052631576;0.0005289473684210527
7;2;93000;93000;3347;0;11;5;1;0;11;4;0.035989247311827954;0.000432258064516129
8;1;94000;94000;2221;0;11;3;0;0;11;3;0.023627659574468086;0.00042765957446808513
;;1000000;;;;;96;;;;81;0.8932634972357617;0.006652612285487832;0.8999161095212496
;;;;;;;0.15625;;;;;
