ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;803;0;67;0;0;0;67;0;0.053533333333333336;0.00268
2;15;19000;19000;232;0;53;0;0;0;53;0;0.012210526315789474;0.0021157894736842106
3;14;21000;21000;108;0;48;0;0;0;48;0;0.005142857142857143;0.0019142857142857143
4;13;26000;26000;1607;0;39;6;0;0;39;6;0.06180769230769231;0.001546153846153846
5;12;29000;29000;1579;0;35;8;0;0;35;8;0.05444827586206896;0.001386206896551724
6;11;40000;40000;7830;0;25;42;-2;0;25;44;0.19575;0.0010049999999999998
7;10;48000;48000;9886;0;21;54;10;0;21;44;0.20595833333333333;0.0008374999999999999
8;9;62000;62000;3096;0;17;15;-3;0;17;18;0.049935483870967745;0.0006483870967741935
9;8;64000;64000;3057;0;16;12;-3;0;16;15;0.047765625;0.000628125
10;7;70000;70000;1950;0;15;9;3;0;15;6;0.027857142857142858;0.0005742857142857142
11;6;71000;71000;628;0;15;0;-1;0;15;1;0.008845070422535212;0.0005661971830985916
12;5;73000;73000;3935;0;14;23;9;0;14;14;0.0539041095890411;0.0005506849315068494
13;4;74000;74000;3332;1;14;20;2;0;14;18;0.045027027027027024;0.0005432432432432432
14;3;87000;87000;2415;1;12;8;0;0;12;8;0.02775862068965517;0.00046206896551724135
15;2;91000;91000;2552;1;11;8;-4;0;11;12;0.028043956043956045;0.0004417582417582418
16;1;95000;95000;518;1;11;2;2;0;11;0;0.005452631578947369;0.0004231578947368421
;;1000000;;;;;207;;;;194;0.8834406853743472;0.016322844201596413;0.8997635295759436
;;;;;;;0.06280193236714976;;;;;
