ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;247;0;91;0;0;0;91;0;0.022454545454545456;0.0036545454545454546
2;15;16000;16000;2474;0;63;12;0;0;63;12;0.154625;0.0025125
3;14;42000;42000;30;0;24;0;0;0;24;0;0.0007142857142857143;0.0009571428571428571
4;13;43000;43000;3440;0;24;11;0;0;24;11;0.08;0.0009348837209302325
5;12;45000;45000;713;0;23;2;0;0;23;2;0.015844444444444446;0.0008933333333333334
6;11;48000;48000;1154;0;21;4;0;0;21;4;0.024041666666666666;0.0008374999999999999
7;10;50000;50000;2028;0;20;9;0;0;20;9;0.04056;0.000804
8;9;55000;55000;328;0;19;0;0;0;19;0;0.005963636363636364;0.0007309090909090909
9;8;56000;56000;407;0;18;1;-1;0;18;2;0.007267857142857143;0.0007178571428571428
10;7;64000;64000;5159;0;16;19;-2;0;16;21;0.080609375;0.000628125
11;6;65000;65000;418;0;16;0;-1;0;16;1;0.00643076923076923;0.0006184615384615384
12;5;74000;74000;2222;0;14;4;-2;0;14;6;0.030027027027027028;0.0005432432432432432
13;4;79000;79000;4953;0;13;19;6;0;13;13;0.06269620253164557;0.0005088607594936708
14;3;91000;91000;17380;0;11;57;4;0;11;53;0.190989010989011;0.0004417582417582418
15;2;95000;95000;8700;0;11;34;5;0;11;29;0.09157894736842105;0.0004231578947368421
16;1;100000;100000;7042;1;10;20;6;0;10;14;0.07042;0.000402
;;1000000;;;;;192;;;;177;0.8842227679333098;0.015608278277411649;0.8998310462107214
;;;;;;;0.078125;;;;;
