ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;246;0;84;0;0;0;84;0;0.0205;0.0033499999999999997
2;15;13000;13000;274;0;77;0;0;0;77;0;0.021076923076923076;0.003092307692307692
3;14;18000;18000;938;0;56;2;0;0;56;2;0.05211111111111111;0.0022333333333333333
4;13;28000;28000;3135;0;36;11;0;0;36;11;0.11196428571428571;0.0014357142857142856
5;12;38000;38000;4814;0;27;24;0;0;27;24;0.1266842105263158;0.0010578947368421053
6;11;49000;49000;1419;0;21;5;0;0;21;5;0.028959183673469387;0.0008204081632653061
7;10;67000;67000;958;0;15;0;-1;0;15;1;0.014298507462686566;0.0006000000000000001
8;9;69000;69000;4864;0;15;19;0;0;15;19;0.07049275362318841;0.0005826086956521739
9;8;70000;70000;7278;0;15;32;4;0;15;28;0.10397142857142858;0.0005742857142857142
10;7;71000;71000;3995;0;14;15;-2;0;14;17;0.056267605633802814;0.0005661971830985916
11;6;77000;77000;1623;0;13;6;1;0;13;5;0.021077922077922077;0.0005220779220779221
12;5;79000;79000;4194;0;13;18;-4;0;13;22;0.05308860759493671;0.0005088607594936708
13;4;80000;80000;4532;0;13;25;5;0;13;20;0.05665;0.0005024999999999999
14;3;81000;81000;1298;0;13;4;1;0;13;3;0.01602469135802469;0.0004962962962962963
15;2;98000;98000;5173;0;10;23;-2;0;10;25;0.05278571428571428;0.00041020408163265306
16;1;99000;99000;7593;1;10;26;7;0;10;19;0.0766969696969697;0.0004060606060606061
;;1000000;;;;;210;;;;201;0.8826499144067789;0.01715874947006035;0.8998086638768392
;;;;;;;0.04285714285714286;;;;;
