ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;764;0;84;0;0;0;84;0;0.06366666666666666;0.0033499999999999997
2;7;13000;13000;110;0;77;0;0;0;77;0;0.008461538461538461;0.003092307692307692
3;6;18000;18000;770;0;56;2;0;0;56;2;0.042777777777777776;0.0022333333333333333
4;5;20000;20000;250;0;50;1;-1;0;50;2;0.0125;0.0020099999999999996
5;4;24000;24000;2751;0;42;12;3;0;42;9;0.114625;0.0016749999999999998
6;3;39000;39000;13958;0;26;86;1;0;26;85;0.3578974358974359;0.0010307692307692307
7;2;47000;47000;2777;0;22;11;0;0;22;11;0.059085106382978723;0.0008553191489361703
8;1;71000;71000;16045;0;14;65;4;0;14;61;0.22598591549295774;0.0005661971830985916
;;1000000;;;;;177;;;;170;0.8849994406793553;0.014812926588445017;0.8998123672678003
;;;;;;;0.03954802259887006;;;;;
