ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;274;0;63;0;0;0;63;0;0.017125;0.0025125
2;11;29000;29000;5812;0;35;11;-1;0;35;12;0.20041379310344828;0.001386206896551724
3;10;36000;36000;238;0;28;0;0;0;28;0;0.006611111111111111;0.0011166666666666666
4;9;40000;40000;2942;0;25;4;0;0;25;4;0.07355;0.0010049999999999998
5;8;41000;41000;2768;0;25;8;0;0;25;8;0.06751219512195122;0.0009804878048780487
6;7;46000;46000;1204;0;22;3;-1;0;22;4;0.02617391304347826;0.0008739130434782608
7;6;47000;47000;1722;0;22;4;1;0;22;3;0.03663829787234042;0.0008553191489361703
8;5;63000;63000;15855;0;16;48;8;0;16;40;0.25166666666666665;0.0006380952380952382
9;4;64000;64000;660;0;16;5;4;0;16;1;0.0103125;0.000628125
10;3;66000;66000;916;0;16;2;1;0;16;1;0.01387878787878788;0.0006090909090909092
11;2;78000;78000;3242;0;13;11;1;0;13;10;0.04156410256410256;0.0005153846153846154
12;1;81000;81000;11566;2;13;33;1;0;13;32;0.14279012345679012;0.0004962962962962963
;;1000000;;;;;129;;;;115;0.8882364908186765;0.011617085619377932;0.8998535764380544
;;;;;;;0.10852713178294573;;;;;
