ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;248;0;84;0;0;0;84;0;0.020666666666666667;0.0033499999999999997
2;19;19000;19000;2643;0;53;8;0;0;53;8;0.13910526315789473;0.0021157894736842106
3;18;22000;22000;449;0;46;1;0;0;46;1;0.020409090909090908;0.0018272727272727273
4;17;23000;23000;133;0;44;0;0;0;44;0;0.005782608695652174;0.0017478260869565217
5;16;24000;24000;2095;0;42;9;5;0;42;4;0.08729166666666667;0.0016749999999999998
6;15;31000;31000;2473;0;33;17;0;0;33;17;0.07977419354838709;0.001296774193548387
7;14;34000;34000;657;0;30;1;-1;0;30;2;0.019323529411764705;0.0011823529411764705
8;13;39000;39000;2677;0;26;9;0;0;26;9;0.06864102564102564;0.0010307692307692307
9;12;40000;40000;3594;0;25;24;0;0;25;24;0.08985;0.0010049999999999998
10;11;47000;47000;427;0;22;3;1;0;22;2;0.009085106382978724;0.0008553191489361703
11;10;48000;48000;215;0;21;3;0;0;21;3;0.004479166666666667;0.0008374999999999999
12;9;54000;54000;1843;0;19;5;-1;0;19;6;0.03412962962962963;0.0007444444444444445
13;8;62000;62000;1442;0;17;7;-1;0;17;8;0.023258064516129034;0.0006483870967741935
14;7;66000;66000;2564;0;16;21;3;0;16;18;0.03884848484848485;0.0006090909090909092
15;6;70000;70000;246;0;15;0;0;0;15;0;0.003514285714285714;0.0005742857142857142
16;5;76000;76000;3638;0;13;22;-5;0;13;27;0.04786842105263158;0.0005289473684210527
17;4;79000;79000;1507;0;13;7;2;0;13;5;0.019075949367088608;0.0005088607594936708
18;3;83000;83000;299;0;12;1;-2;0;12;3;0.003602409638554217;0.00048433734939759034
19;2;92000;92000;8831;0;11;46;6;0;11;40;0.0959891304347826;0.0004369565217391304
20;1;100000;100000;6715;1;10;35;7;0;10;28;0.06715;0.000402
;;1000000;;;;;219;;;;205;0.8778446929483802;0.02186091396599042;0.8997056069143706
;;;;;;;0.0639269406392694;;;;;
