ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;10524;0;32;1;0;0;32;1;0.33948387096774196;0.001296774193548387
2;7;39000;39000;2771;0;26;1;0;0;26;1;0.07105128205128206;0.0010307692307692307
3;6;62000;62000;5507;0;16;3;0;0;16;3;0.08882258064516128;0.0006483870967741935
4;5;63000;63000;2852;0;16;1;0;0;16;1;0.04526984126984127;0.0006380952380952382
5;4;71000;71000;3654;0;14;2;-1;0;14;3;0.051464788732394365;0.0005661971830985916
6;3;77000;77000;12148;0;13;19;3;0;13;16;0.15776623376623378;0.0005220779220779221
7;2;81000;81000;4437;0;13;3;-2;0;13;5;0.05477777777777778;0.0004962962962962963
8;1;97000;97000;8315;1;11;14;4;0;11;10;0.08572164948453609;0.00041443298969072163
;;1000000;;;;;44;;;;40;0.8943580246949686;0.005613030150350582;0.8999710548453191
;;;;;;;0.09090909090909091;;;;;
