ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;103;0;67;0;0;0;67;0;0.006866666666666667;0.00268
2;15;22000;22000;1149;0;46;3;0;0;46;3;0.052227272727272726;0.0018272727272727273
3;14;32000;32000;3389;0;32;9;-2;0;32;11;0.10590625;0.00125625
4;13;36000;36000;7035;0;28;26;8;0;28;18;0.19541666666666666;0.0011166666666666666
5;12;39000;39000;63;0;26;0;0;0;26;0;0.0016153846153846153;0.0010307692307692307
6;11;54000;54000;7671;0;19;21;2;0;19;19;0.14205555555555555;0.0007444444444444445
7;10;55000;55000;5504;0;18;21;2;0;18;19;0.10007272727272727;0.0007309090909090909
8;9;64000;64000;1887;0;16;8;-2;0;16;10;0.029484375;0.000628125
9;8;67000;67000;2559;0;15;5;0;0;15;5;0.03819402985074627;0.0006000000000000001
10;7;81000;81000;5027;0;12;16;-1;0;12;17;0.06206172839506173;0.0004962962962962963
11;6;83000;83000;3104;0;12;10;0;0;12;10;0.037397590361445784;0.00048433734939759034
12;5;86000;86000;1199;0;12;2;1;0;12;1;0.01394186046511628;0.00046744186046511623
13;4;87000;87000;603;0;12;0;0;0;12;0;0.00693103448275862;0.00046206896551724135
14;3;96000;96000;1336;0;11;3;0;0;11;3;0.013916666666666667;0.00041874999999999996
15;2;98000;98000;57;0;10;0;0;0;10;0;0.0005816326530612245;0.00041020408163265306
16;1;99000;99000;7858;1;10;23;8;0;10;15;0.07937373737373737;0.0004060606060606061
;;1000000;;;;;147;;;;131;0.8860431787528675;0.013759596319431668;0.8998027750722992
;;;;;;;0.10884353741496598;;;;;
