ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;24000;24000;1057;0;42;0;0;0;42;0;0.044041666666666666;0.0016749999999999998
2;11;29000;29000;1509;0;35;1;0;0;35;1;0.05203448275862069;0.001386206896551724
3;10;32000;32000;1738;0;32;2;0;0;32;2;0.0543125;0.00125625
4;9;37000;37000;1786;0;27;4;0;0;27;4;0.04827027027027027;0.0010864864864864863
5;8;53000;53000;9477;0;19;23;1;0;19;22;0.17881132075471698;0.0007584905660377359
6;7;54000;54000;1200;0;19;4;-1;0;19;5;0.022222222222222223;0.0007444444444444445
7;6;57000;57000;2188;0;18;5;3;0;18;2;0.038385964912280704;0.0007052631578947368
8;5;68000;68000;2861;0;15;6;1;0;15;5;0.042073529411764704;0.0005911764705882353
9;4;70000;70000;26;0;15;0;0;0;15;0;0.00037142857142857143;0.0005742857142857142
10;3;71000;71000;11020;0;14;30;4;0;14;26;0.1552112676056338;0.0005661971830985916
11;2;92000;92000;522;0;11;0;0;0;11;0;0.005673913043478261;0.0004369565217391304
12;1;98000;98000;24328;1;10;71;12;0;10;59;0.24824489795918367;0.00041020408163265306
;;1000000;;;;;146;;;;126;0.8896534641762666;0.01019096152275945;0.899844425699026
;;;;;;;0.136986301369863;;;;;
