ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1294;0;84;0;0;0;84;0;0.10783333333333334;0.0033499999999999997
2;17;13000;13000;338;0;77;0;0;0;77;0;0.026;0.003092307692307692
3;16;23000;23000;2944;0;44;17;0;0;44;17;0.128;0.0017478260869565217
4;15;32000;32000;1102;0;32;4;0;0;32;4;0.0344375;0.00125625
5;14;33000;33000;4119;0;31;18;-3;0;31;21;0.12481818181818181;0.0012181818181818183
6;13;36000;36000;3850;0;28;24;9;0;28;15;0.10694444444444444;0.0011166666666666666
7;12;51000;51000;802;0;20;1;-1;0;20;2;0.015725490196078433;0.0007882352941176471
8;11;52000;52000;319;0;20;1;0;0;20;1;0.006134615384615384;0.000773076923076923
9;10;55000;55000;2530;0;18;14;0;0;18;14;0.046;0.0007309090909090909
10;9;58000;58000;2846;0;17;15;2;0;18;13;0.04906896551724138;0.000693103448275862
11;8;65000;65000;546;0;16;3;-1;0;16;4;0.0084;0.0006184615384615384
12;7;81000;81000;3616;0;13;10;-1;0;13;11;0.044641975308641973;0.0004962962962962963
13;6;82000;82000;376;0;13;1;-1;0;13;2;0.004585365853658536;0.0004902439024390243
14;5;84000;84000;58;0;12;0;0;0;12;0;0.0006904761904761905;0.00047857142857142857
15;4;86000;86000;8365;0;12;45;3;0;12;42;0.09726744186046511;0.00046744186046511623
16;3;90000;90000;987;0;11;7;3;0;11;4;0.010966666666666666;0.0004466666666666667
17;2;93000;93000;1286;0;11;3;-1;0;11;4;0.013827956989247311;0.000432258064516129
18;1;95000;95000;5299;1;11;31;5;0;11;26;0.05577894736842105;0.0004231578947368421
;;1000000;;;;;194;;;;180;0.8811213609314716;0.018619654672645262;0.8997410156041169
;;;;;;;0.07216494845360824;;;;;
