ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;48;0;91;0;0;0;91;0;0.004363636363636364;0.0036545454545454546
2;9;19000;19000;10;0;53;0;0;0;53;0;0.0005263157894736842;0.0021157894736842106
3;8;41000;41000;25169;0;24;84;4;0;24;80;0.6138780487804878;0.0009804878048780487
4;7;43000;43000;2236;0;23;8;0;0;23;8;0.052;0.0009348837209302325
5;6;45000;45000;2412;0;22;10;1;0;22;9;0.0536;0.0008933333333333334
6;5;67000;67000;1350;0;15;3;1;0;15;2;0.020149253731343283;0.0006000000000000001
7;4;73000;73000;2145;0;14;7;-2;0;14;9;0.029383561643835616;0.0005506849315068494
8;3;75000;75000;4115;0;14;14;2;0;14;12;0.05486666666666667;0.000536
9;2;84000;84000;3544;0;12;13;1;0;12;12;0.04219047619047619;0.00047857142857142857
10;1;87000;87000;1537;0;12;4;0;0;12;4;0.017666666666666667;0.00046206896551724135
;;1000000;;;;;143;;;;136;0.8886246258325863;0.0112063651129668;0.8998309909455531
;;;;;;;0.04895104895104895;;;;;
