ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1052;0;91;0;0;0;91;0;0.09563636363636363;0.0036545454545454546
2;13;12000;12000;927;0;84;0;0;0;84;0;0.07725;0.0033499999999999997
3;12;14000;14000;2174;0;72;25;12;0;72;13;0.15528571428571428;0.002871428571428571
4;11;28000;28000;537;0;36;0;0;0;36;0;0.01917857142857143;0.0014357142857142856
5;10;29000;29000;145;0;35;1;0;0;35;1;0.005;0.001386206896551724
6;9;36000;36000;3075;0;28;14;0;0;28;14;0.08541666666666667;0.0011166666666666666
7;8;49000;49000;7;0;21;0;0;0;21;0;0.00014285714285714287;0.0008204081632653061
8;7;67000;67000;2425;0;15;6;-5;0;15;11;0.03619402985074627;0.0006000000000000001
9;6;72000;72000;3598;0;14;15;-1;0;14;16;0.04997222222222222;0.0005583333333333333
10;5;82000;82000;14450;0;12;56;0;0;12;56;0.17621951219512194;0.0004902439024390243
11;4;88000;88000;1269;0;12;3;-2;0;12;5;0.014420454545454545;0.0004568181818181818
12;3;92000;92000;13965;1;11;65;10;0;11;55;0.15179347826086956;0.0004369565217391304
13;2;94000;94000;117;1;11;1;0;0;11;1;0.0012446808510638298;0.00042765957446808513
14;1;100000;100000;1400;1;10;4;0;0;10;4;0.014;0.000402
;;1000000;;;;;190;;;;176;0.8817545510856516;0.018006981551969763;0.8997615326376214
;;;;;;;0.07368421052631578;;;;;
