ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;5663;0;50;0;0;0;50;0;0.28315;0.0020099999999999996
2;9;30000;30000;1411;0;34;0;0;0;34;0;0.04703333333333334;0.00134
3;8;37000;37000;303;0;28;0;0;0;28;0;0.00818918918918919;0.0010864864864864863
4;7;39000;39000;1372;0;26;2;-1;0;26;3;0.03517948717948718;0.0010307692307692307
5;6;59000;59000;674;0;17;0;0;0;17;0;0.011423728813559322;0.0006813559322033898
6;5;65000;65000;1678;0;16;0;0;0;16;0;0.025815384615384615;0.0006184615384615384
7;4;81000;81000;3952;0;13;7;-2;0;13;9;0.048790123456790124;0.0004962962962962963
8;3;92000;92000;7218;0;11;10;0;0;11;10;0.07845652173913044;0.0004369565217391304
9;2;96000;96000;2030;0;11;3;-1;0;11;4;0.021145833333333332;0.00041874999999999996
10;1;100000;100000;33223;1;10;80;24;0;10;56;0.33223;0.000402
;;1000000;;;;;102;;;;82;0.8914136016602076;0.008521076005956071;0.8999346776661636
;;;;;;;0.19607843137254902;;;;;
