ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;8455;0;36;0;0;0;36;0;0.30196428571428574;0.0014357142857142856
2;7;34000;34000;564;0;30;0;0;0;30;0;0.016588235294117647;0.0011823529411764705
3;6;45000;45000;1650;0;23;1;0;0;23;1;0.03666666666666667;0.0008933333333333334
4;5;48000;48000;4778;0;21;4;-5;0;21;9;0.09954166666666667;0.0008374999999999999
5;4;54000;54000;9021;0;19;20;7;0;19;13;0.16705555555555557;0.0007444444444444445
6;3;60000;60000;10103;0;17;25;9;0;17;16;0.16838333333333333;0.00067
7;2;82000;82000;7827;1;12;17;8;0;12;9;0.09545121951219512;0.0004902439024390243
8;1;83000;83000;626;1;12;3;1;0;12;2;0.007542168674698795;0.00048433734939759034
;;1000000;;;;;70;;;;50;0.8931931314175195;0.006737926256505149;0.8999310576740247
;;;;;;;0.2857142857142857;;;;;
