ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;455;0;84;0;0;0;84;0;0.03791666666666667;0.0033499999999999997
2;15;17000;17000;283;0;59;0;0;0;59;0;0.01664705882352941;0.002364705882352941
3;14;23000;23000;1697;0;44;7;0;0;44;7;0.07378260869565217;0.0017478260869565217
4;13;26000;26000;2257;0;39;12;0;0;39;12;0.08680769230769231;0.001546153846153846
5;12;27000;27000;674;0;38;0;0;0;38;0;0.024962962962962965;0.001488888888888889
6;11;29000;29000;759;0;35;2;0;0;35;2;0.02617241379310345;0.001386206896551724
7;10;31000;31000;2108;0;33;16;2;0;33;14;0.068;0.001296774193548387
8;9;53000;53000;2490;0;19;9;0;0;19;9;0.0469811320754717;0.0007584905660377359
9;8;61000;61000;2495;0;17;11;0;0;17;11;0.040901639344262296;0.000659016393442623
10;7;68000;68000;5108;0;15;25;-1;0;15;26;0.07511764705882353;0.0005911764705882353
11;6;78000;78000;4029;0;13;15;0;0;13;15;0.051653846153846154;0.0005153846153846154
12;5;80000;80000;6797;0;13;39;6;0;13;33;0.0849625;0.0005024999999999999
13;4;87000;87000;6749;0;12;29;3;0;12;26;0.07757471264367816;0.00046206896551724135
14;3;89000;89000;6197;0;11;35;4;0;11;31;0.06962921348314607;0.00045168539325842697
15;2;93000;93000;5443;1;11;30;-1;0;11;31;0.05852688172043011;0.000432258064516129
16;1;97000;97000;4092;1;10;16;-5;0;11;21;0.04218556701030928;0.00041443298969072163
;;1000000;;;;;246;;;;238;0.8818225427395742;0.017967569252888036;0.8997901119924622
;;;;;;;0.032520325203252036;;;;;
