ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;12;0;84;0;0;0;84;0;0.001;0.0033499999999999997
2;15;23000;23000;1159;0;44;4;1;0;44;3;0.050391304347826085;0.0017478260869565217
3;14;24000;24000;717;0;42;0;0;0;42;0;0.029875;0.0016749999999999998
4;13;25000;25000;68;0;40;0;0;0;40;0;0.00272;0.001608
5;12;27000;27000;6332;0;37;33;9;0;37;24;0.23451851851851852;0.001488888888888889
6;11;43000;43000;1281;0;24;4;0;0;24;4;0.029790697674418606;0.0009348837209302325
7;10;44000;44000;10213;0;23;42;0;0;23;42;0.23211363636363636;0.0009136363636363636
8;9;45000;45000;5980;0;23;28;6;0;23;22;0.1328888888888889;0.0008933333333333334
9;8;48000;48000;292;0;21;0;0;0;21;0;0.006083333333333333;0.0008374999999999999
10;7;53000;53000;940;0;19;4;-1;0;19;5;0.017735849056603775;0.0007584905660377359
11;6;61000;61000;893;0;17;6;2;0;17;4;0.014639344262295082;0.000659016393442623
12;5;66000;66000;241;0;16;1;0;0;16;1;0.0036515151515151517;0.0006090909090909092
13;4;74000;74000;161;0;14;0;0;0;14;0;0.0021756756756756757;0.0005432432432432432
14;3;75000;75000;1970;0;14;8;-4;0;14;12;0.026266666666666667;0.000536
15;2;85000;85000;1959;0;12;2;-1;0;12;3;0.02304705882352941;0.0004729411764705882
16;1;95000;95000;7171;1;11;38;9;0;11;29;0.07548421052631579;0.0004231578947368421
;;1000000;;;;;170;;;;149;0.8823816992892234;0.01745100857676728;0.8998327078659907
;;;;;;;0.12352941176470589;;;;;
