ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;5907;0;53;0;0;0;53;0;0.3108947368421053;0.0021157894736842106
2;7;41000;41000;3419;0;25;3;0;0;25;3;0.08339024390243903;0.0009804878048780487
3;6;42000;42000;2025;0;24;2;-1;0;24;3;0.048214285714285716;0.0009571428571428571
4;5;43000;43000;2065;0;24;3;0;0;24;3;0.04802325581395349;0.0009348837209302325
5;4;48000;48000;14767;0;21;44;20;0;21;24;0.30764583333333334;0.0008374999999999999
6;3;50000;50000;2738;0;20;9;4;0;20;5;0.05476;0.000804
7;2;74000;74000;1191;1;14;10;2;0;14;8;0.016094594594594596;0.0005432432432432432
8;1;94000;94000;2187;0;11;6;0;0;11;6;0.02326595744680851;0.00042765957446808513
;;1000000;;;;;77;;;;52;0.89228890764752;0.007600706674346677;0.8998896143218666
;;;;;;;0.3246753246753247;;;;;
