ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;39;0;84;0;0;0;84;0;0.00325;0.0033499999999999997
2;15;20000;20000;2774;0;50;0;0;0;50;0;0.1387;0.0020099999999999996
3;14;24000;24000;395;0;42;0;0;0;42;0;0.016458333333333332;0.0016749999999999998
4;13;25000;25000;46;0;40;0;0;0;40;0;0.00184;0.001608
5;12;29000;29000;478;0;35;0;0;0;35;0;0.016482758620689656;0.001386206896551724
6;11;35000;35000;415;0;29;0;0;0;29;0;0.011857142857142858;0.0011485714285714285
7;10;43000;43000;2215;0;24;12;-1;0;24;13;0.05151162790697674;0.0009348837209302325
8;9;46000;46000;2092;0;22;13;0;0;22;13;0.04547826086956522;0.0008739130434782608
9;8;50000;50000;1497;0;20;7;0;0;20;7;0.02994;0.000804
10;7;54000;54000;4755;0;19;18;-3;0;19;21;0.08805555555555555;0.0007444444444444445
11;6;57000;57000;1547;0;18;6;-3;0;18;9;0.027140350877192982;0.0007052631578947368
12;5;64000;64000;8046;0;16;38;4;0;16;34;0.12571875;0.000628125
13;4;67000;67000;5552;0;15;27;4;0;15;23;0.08286567164179104;0.0006000000000000001
14;3;68000;68000;2830;0;15;12;3;0;15;9;0.04161764705882353;0.0005911764705882353
15;2;86000;86000;8722;0;12;38;6;0;12;32;0.10141860465116279;0.00046744186046511623
16;1;93000;93000;9249;1;11;43;4;0;11;39;0.09945161290322581;0.000432258064516129
;;1000000;;;;;214;;;;200;0.8817863162754594;0.017959284087440307;0.8997456003628997
;;;;;;;0.06542056074766354;;;;;
