ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;276;0;100;0;0;0;100;0;0.0276;0.004019999999999999
2;13;22000;22000;286;0;46;0;0;0;46;0;0.013;0.0018272727272727273
3;12;25000;25000;3634;0;40;5;1;0;40;4;0.14536;0.001608
4;11;44000;44000;4190;0;23;13;-2;0;23;15;0.09522727272727273;0.0009136363636363636
5;10;48000;48000;3472;0;21;8;0;0;21;8;0.07233333333333333;0.0008374999999999999
6;9;50000;50000;1578;0;20;4;1;0;20;3;0.03156;0.000804
7;8;52000;52000;1572;0;20;2;-1;0;20;3;0.03023076923076923;0.000773076923076923
8;7;53000;53000;1589;0;19;7;1;0;19;6;0.0299811320754717;0.0007584905660377359
9;6;56000;56000;2423;0;18;7;-3;0;18;10;0.04326785714285714;0.0007178571428571428
10;5;72000;72000;4470;0;14;17;0;0;14;17;0.06208333333333333;0.0005583333333333333
11;4;73000;73000;10103;0;14;38;0;0;14;38;0.13839726027397262;0.0005506849315068494
12;3;74000;74000;9282;0;14;38;11;0;14;27;0.12543243243243243;0.0005432432432432432
13;2;81000;81000;5117;1;13;19;5;0;13;14;0.06317283950617283;0.0004962962962962963
14;1;84000;84000;610;1;12;3;1;0;12;2;0.007261904761904762;0.00047857142857142857
;;1000000;;;;;161;;;;147;0.8849081348175201;0.014886962955832046;0.8997950977733521
;;;;;;;0.08695652173913043;;;;;
