ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1233;0;67;0;0;0;67;0;0.0822;0.00268
2;13;21000;21000;1180;0;48;0;0;0;48;0;0.05619047619047619;0.0019142857142857143
3;12;28000;28000;523;0;36;0;0;0;36;0;0.01867857142857143;0.0014357142857142856
4;11;29000;29000;1088;0;35;6;1;0;35;5;0.03751724137931035;0.001386206896551724
5;10;34000;34000;1637;0;30;5;0;0;30;5;0.04814705882352941;0.0011823529411764705
6;9;49000;49000;2494;0;21;5;-1;0;21;6;0.05089795918367347;0.0008204081632653061
7;8;52000;52000;9072;0;19;32;4;0;19;28;0.17446153846153847;0.000773076923076923
8;7;58000;58000;6495;0;17;23;3;0;17;20;0.11198275862068965;0.000693103448275862
9;6;64000;64000;6109;0;16;18;-3;0;16;21;0.095453125;0.000628125
10;5;66000;66000;1227;0;15;6;1;0;15;5;0.018590909090909092;0.0006090909090909092
11;4;84000;84000;4772;0;12;22;0;0;12;22;0.05680952380952381;0.00047857142857142857
12;3;86000;86000;2335;0;12;9;-3;0;12;12;0.027151162790697674;0.00046744186046511623
13;2;94000;94000;2856;0;11;12;5;0;11;7;0.030382978723404255;0.00042765957446808513
14;1;99000;99000;7660;1;10;23;3;0;10;20;0.07737373737373737;0.0004060606060606061
;;1000000;;;;;161;;;;151;0.8858370408760612;0.01390209775100243;0.8997391386270637
;;;;;;;0.062111801242236024;;;;;
