ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;267;0;100;0;0;0;100;0;0.0267;0.004019999999999999
2;19;18000;18000;201;0;56;0;0;0;56;0;0.011166666666666667;0.0022333333333333333
3;18;22000;22000;1109;0;46;0;0;0;46;0;0.05040909090909091;0.0018272727272727273
4;17;32000;32000;752;0;32;0;0;0;32;0;0.0235;0.00125625
5;16;38000;38000;1123;0;27;1;0;0;27;1;0.02955263157894737;0.0010578947368421053
6;15;40000;40000;811;0;25;1;0;0;25;1;0.020275;0.0010049999999999998
7;14;44000;44000;3280;0;23;16;-1;0;23;17;0.07454545454545454;0.0009136363636363636
8;13;50000;50000;795;0;20;0;-1;0;20;1;0.0159;0.000804
9;12;58000;58000;1463;0;18;3;-2;0;18;5;0.025224137931034483;0.000693103448275862
10;11;59000;59000;173;0;17;0;0;0;17;0;0.0029322033898305086;0.0006813559322033898
11;10;60000;60000;879;0;17;3;0;0;17;3;0.01465;0.00067
12;9;65000;65000;5876;0;16;22;-3;0;16;25;0.0904;0.0006184615384615384
13;8;67000;67000;2504;0;15;7;-3;0;15;10;0.03737313432835821;0.0006000000000000001
14;7;68000;68000;5332;0;15;21;-1;0;15;22;0.07841176470588235;0.0005911764705882353
15;6;69000;69000;5655;0;15;25;-1;0;15;26;0.08195652173913043;0.0005826086956521739
16;5;75000;75000;4157;0;14;25;11;0;14;14;0.055426666666666666;0.000536
17;4;76000;76000;757;0;14;6;4;0;13;2;0.009960526315789473;0.0005289473684210527
18;3;81000;81000;2183;0;13;10;-6;0;12;16;0.026950617283950616;0.0004962962962962963
19;2;87000;87000;12779;1;11;62;19;0;12;43;0.14688505747126437;0.00046206896551724135
20;1;92000;92000;5294;1;11;21;4;0;11;17;0.057543478260869564;0.0004369565217391304
;;1000000;;;;;223;;;;203;0.8797629517929363;0.020014362398239446;0.8997773141911757
;;;;;;;0.08968609865470852;;;;;
