ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;759;0;67;0;0;0;67;0;0.0506;0.00268
2;19;19000;19000;1530;0;53;3;0;0;53;3;0.08052631578947368;0.0021157894736842106
3;18;21000;21000;976;0;48;3;0;0;48;3;0.046476190476190476;0.0019142857142857143
4;17;23000;23000;744;0;44;1;0;0;44;1;0.03234782608695652;0.0017478260869565217
5;16;27000;27000;197;0;38;0;0;0;38;0;0.007296296296296296;0.001488888888888889
6;15;39000;39000;453;0;26;1;0;0;26;1;0.011615384615384616;0.0010307692307692307
7;14;40000;40000;226;0;25;1;0;0;25;1;0.00565;0.0010049999999999998
8;13;41000;41000;3950;0;25;21;1;0;25;20;0.09634146341463415;0.0009804878048780487
9;12;42000;42000;9913;0;24;58;8;0;24;50;0.23602380952380952;0.0009571428571428571
10;11;53000;53000;4960;0;19;39;3;0;19;36;0.09358490566037736;0.0007584905660377359
11;10;55000;55000;282;0;19;1;1;0;19;0;0.005127272727272727;0.0007309090909090909
12;9;59000;59000;954;0;17;4;-3;0;17;7;0.01616949152542373;0.0006813559322033898
13;8;65000;65000;858;0;16;5;1;0;16;4;0.0132;0.0006184615384615384
14;7;70000;70000;1754;0;15;7;-3;0;15;10;0.025057142857142858;0.0005742857142857142
15;6;75000;75000;3988;0;14;27;4;0;14;23;0.053173333333333336;0.000536
16;5;80000;80000;948;0;13;4;0;0;13;4;0.01185;0.0005024999999999999
17;4;82000;82000;3400;0;13;17;1;0;13;16;0.041463414634146344;0.0004902439024390243
18;3;84000;84000;2957;1;12;15;4;0;12;11;0.03520238095238095;0.00047857142857142857
19;2;85000;85000;427;1;12;1;-1;0;12;2;0.005023529411764706;0.0004729411764705882
20;1;99000;99000;1277;1;10;6;1;0;10;5;0.0128989898989899;0.0004060606060606061
;;1000000;;;;;214;;;;197;0.8796277472035772;0.020170010012044593;0.8997977572156217
;;;;;;;0.0794392523364486;;;;;
