ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;2295;0;48;0;0;0;48;0;0.10928571428571429;0.0019142857142857143
2;13;29000;29000;768;0;35;0;0;0;35;0;0.026482758620689655;0.001386206896551724
3;12;35000;35000;1455;0;29;0;0;0;29;0;0.04157142857142857;0.0011485714285714285
4;11;38000;38000;1204;0;27;2;0;0;27;2;0.03168421052631579;0.0010578947368421053
5;10;48000;48000;7885;0;21;21;2;0;21;19;0.16427083333333334;0.0008374999999999999
6;9;62000;62000;3134;0;17;8;1;0;17;7;0.05054838709677419;0.0006483870967741935
7;8;63000;63000;3097;0;16;9;0;0;16;9;0.04915873015873016;0.0006380952380952382
8;7;71000;71000;1296;0;15;2;-1;0;15;3;0.018253521126760562;0.0005661971830985916
9;6;79000;79000;6247;0;13;13;2;0;13;11;0.0790759493670886;0.0005088607594936708
10;5;85000;85000;14846;0;12;36;4;0;12;32;0.17465882352941176;0.0004729411764705882
11;4;86000;86000;4164;0;12;10;4;0;12;6;0.04841860465116279;0.00046744186046511623
12;3;95000;95000;2101;0;11;9;1;0;11;8;0.02211578947368421;0.0004231578947368421
13;2;96000;96000;6174;1;11;19;2;0;11;17;0.0643125;0.00041874999999999996
14;1;99000;99000;905;1;11;4;2;0;11;2;0.009141414141414141;0.0004060606060606061
;;1000000;;;;;133;;;;116;0.888978664882508;0.010894350591445818;0.8998730154739538
;;;;;;;0.12781954887218044;;;;;
