ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;715;0;48;0;0;0;48;0;0.03404761904761905;0.0019142857142857143
2;7;38000;38000;1783;0;27;1;0;0;27;1;0.04692105263157895;0.0010578947368421053
3;6;42000;42000;3555;0;24;2;1;0;24;1;0.08464285714285714;0.0009571428571428571
4;5;52000;52000;8417;0;20;12;0;0;20;12;0.1618653846153846;0.000773076923076923
5;4;66000;66000;5220;0;15;7;-2;0;15;9;0.07909090909090909;0.0006090909090909092
6;3;71000;71000;11555;0;14;29;4;0;14;25;0.16274647887323943;0.0005661971830985916
7;2;80000;80000;17482;0;13;26;2;0;13;24;0.218525;0.0005024999999999999
8;1;90000;90000;9470;2;11;16;7;0;11;9;0.10522222222222222;0.0004466666666666667
;;1000000;;;;;93;;;;81;0.8930615236238105;0.0068268549902037665;0.8998883786140143
;;;;;;;0.12903225806451613;;;;;
