ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;5568;0;27;0;0;0;27;0;0.14652631578947367;0.0010578947368421053
2;9;52000;52000;1430;0;20;0;-1;0;20;1;0.0275;0.000773076923076923
3;8;56000;56000;2102;0;18;1;1;0;18;0;0.03753571428571428;0.0007178571428571428
4;7;61000;61000;5742;0;17;5;-1;0;17;6;0.0941311475409836;0.000659016393442623
5;6;63000;63000;4450;0;16;5;3;0;16;2;0.07063492063492063;0.0006380952380952382
6;5;67000;67000;29907;0;15;45;29;0;15;16;0.44637313432835823;0.0006000000000000001
7;4;70000;70000;527;0;15;1;-1;0;15;2;0.007528571428571429;0.0005742857142857142
8;3;75000;75000;1886;1;14;4;3;0;14;1;0.025146666666666668;0.000536
9;2;97000;97000;2037;2;11;7;4;0;11;3;0.021;0.00041443298969072163
10;1;98000;98000;1682;2;11;2;2;0;11;0;0.017163265306122447;0.00041020408163265306
;;1000000;;;;;70;;;;31;0.8935397359808109;0.006380863219923121;0.8999205992007341
;;;;;;;0.5571428571428572;;;;;
