ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;36000;36000;2562;0;28;0;0;0;28;0;0.07116666666666667;0.0011166666666666666
2;7;40000;40000;1297;0;25;0;0;0;25;0;0.032425;0.0010049999999999998
3;6;44000;44000;1149;0;23;0;-1;0;23;1;0.026113636363636363;0.0009136363636363636
4;5;48000;48000;23211;0;21;30;30;0;21;0;0.4835625;0.0008374999999999999
5;4;69000;69000;686;0;15;0;0;0;15;0;0.009942028985507246;0.0005826086956521739
6;3;76000;76000;10387;0;14;17;2;0;13;15;0.13667105263157894;0.0005289473684210527
7;2;77000;77000;8381;1;13;15;9;0;13;6;0.10884415584415584;0.0005220779220779221
8;1;86000;86000;2169;1;11;8;4;0;12;4;0.02522093023255814;0.00046744186046511623
;;1000000;;;;;70;;;;26;0.8939459707241032;0.005973878876919295;0.8999198496010224
;;;;;;;0.6285714285714286;;;;;
