ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;619;0;100;0;0;0;100;0;0.0619;0.004019999999999999
2;17;11000;11000;80;0;91;0;0;0;91;0;0.007272727272727273;0.0036545454545454546
3;16;21000;21000;985;0;48;9;0;0;48;9;0.04690476190476191;0.0019142857142857143
4;15;22000;22000;419;0;46;1;1;0;46;0;0.019045454545454546;0.0018272727272727273
5;14;24000;24000;483;0;42;1;0;0;42;1;0.020125;0.0016749999999999998
6;13;27000;27000;2913;0;37;21;2;0;37;19;0.1078888888888889;0.001488888888888889
7;12;31000;31000;492;0;33;3;0;0;33;3;0.015870967741935485;0.001296774193548387
8;11;34000;34000;329;0;30;0;0;0;30;0;0.009676470588235293;0.0011823529411764705
9;10;45000;45000;156;0;23;0;-2;0;23;2;0.0034666666666666665;0.0008933333333333334
10;9;50000;50000;312;0;20;1;0;0;20;1;0.00624;0.000804
11;8;51000;51000;669;0;20;1;-2;0;20;3;0.013117647058823529;0.0007882352941176471
12;7;60000;60000;12225;0;17;81;1;0;17;80;0.20375;0.00067
13;6;65000;65000;8245;0;16;61;7;0;16;54;0.12684615384615386;0.0006184615384615384
14;5;71000;71000;4569;0;15;27;2;0;15;25;0.06435211267605634;0.0005661971830985916
15;4;72000;72000;464;0;14;2;-3;0;14;5;0.0064444444444444445;0.0005583333333333333
16;3;90000;90000;3009;0;11;15;4;0;11;11;0.033433333333333336;0.0004466666666666667
17;2;91000;91000;4447;0;11;21;2;0;11;19;0.04886813186813187;0.0004417582417582418
18;1;95000;95000;7722;1;11;33;0;0;11;33;0.08128421052631579;0.0004231578947368421
;;1000000;;;;;277;;;;265;0.8764869713619292;0.023269263405223842;0.899756234767153
;;;;;;;0.04332129963898917;;;;;
