ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;38;0;48;0;0;0;48;0;0.0018095238095238095;0.0019142857142857143
2;11;23000;23000;1146;0;44;2;0;0;44;2;0.04982608695652174;0.0017478260869565217
3;10;49000;49000;9759;0;21;14;-1;0;21;15;0.19916326530612244;0.0008204081632653061
4;9;52000;52000;1213;0;20;1;0;0;20;1;0.02332692307692308;0.000773076923076923
5;8;59000;59000;6198;0;17;12;0;0;17;12;0.10505084745762712;0.0006813559322033898
6;7;68000;68000;5350;0;15;15;1;0;15;14;0.07867647058823529;0.0005911764705882353
7;6;69000;69000;1498;0;15;1;0;0;15;1;0.021710144927536233;0.0005826086956521739
8;5;73000;73000;1252;0;14;1;0;0;14;1;0.01715068493150685;0.0005506849315068494
9;4;92000;92000;24790;0;11;53;13;0;11;40;0.26945652173913043;0.0004369565217391304
10;3;96000;96000;2766;0;11;5;-1;0;11;6;0.0288125;0.00041874999999999996
11;2;97000;97000;1882;0;11;3;2;0;11;1;0.019402061855670102;0.00041443298969072163
12;1;99000;99000;7540;1;11;12;0;0;11;12;0.07616161616161617;0.0004060606060606061
;;1000000;;;;;119;;;;105;0.8905466468104133;0.009337623035025572;0.8998842698454389
;;;;;;;0.11764705882352941;;;;;
