ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;137;0;77;0;0;0;77;0;0.010538461538461538;0.003092307692307692
2;9;23000;23000;1923;0;44;3;0;0;44;3;0.08360869565217391;0.0017478260869565217
3;8;25000;25000;2506;0;40;9;1;0;40;8;0.10024;0.001608
4;7;49000;49000;7269;0;21;23;-1;0;21;24;0.1483469387755102;0.0008204081632653061
5;6;70000;70000;214;0;15;0;0;0;15;0;0.0030571428571428572;0.0005742857142857142
6;5;82000;82000;13964;0;12;34;-1;0;12;35;0.17029268292682928;0.0004902439024390243
7;4;86000;86000;14654;0;12;38;-2;0;12;40;0.1703953488372093;0.00046744186046511623
8;3;87000;87000;13253;0;11;33;6;0;12;27;0.15233333333333332;0.00046206896551724135
9;2;88000;88000;1236;0;11;3;1;0;12;2;0.014045454545454545;0.0004568181818181818
10;1;96000;96000;3540;0;10;15;6;0;11;9;0.036875;0.00041874999999999996
;;1000000;;;;;158;;;;148;0.889733058466115;0.0101381505670548;0.8998712090331697
;;;;;;;0.06329113924050633;;;;;
