ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1501;0;67;0;0;0;67;0;0.10006666666666666;0.00268
2;17;28000;28000;594;0;36;0;-1;0;36;1;0.021214285714285713;0.0014357142857142856
3;16;29000;29000;1684;0;35;4;2;0;35;2;0.05806896551724138;0.001386206896551724
4;15;31000;31000;819;0;33;0;-1;0;33;1;0.026419354838709677;0.001296774193548387
5;14;32000;32000;1979;0;32;6;1;0;32;5;0.06184375;0.00125625
6;13;34000;34000;278;0;30;0;-1;0;30;1;0.008176470588235294;0.0011823529411764705
7;12;36000;36000;4978;0;28;23;7;0;28;16;0.13827777777777778;0.0011166666666666666
8;11;40000;40000;223;0;25;0;0;0;25;0;0.005575;0.0010049999999999998
9;10;41000;41000;493;0;25;0;-1;0;25;1;0.01202439024390244;0.0009804878048780487
10;9;43000;43000;10279;0;23;67;16;0;23;51;0.23904651162790697;0.0009348837209302325
11;8;47000;47000;3043;0;21;22;5;0;21;17;0.06474468085106383;0.0008553191489361703
12;7;49000;49000;393;0;21;4;0;0;21;4;0.008020408163265305;0.0008204081632653061
13;6;50000;50000;1315;0;20;12;7;0;20;5;0.0263;0.000804
14;5;54000;54000;1542;1;19;16;5;0;19;11;0.028555555555555556;0.0007444444444444445
15;4;63000;63000;1691;1;16;8;-3;0;16;11;0.026841269841269843;0.0006380952380952382
16;3;66000;66000;1987;1;15;13;-1;0;15;14;0.030106060606060605;0.0006090909090909092
17;2;72000;72000;1811;1;14;13;8;0;14;5;0.025152777777777777;0.0005583333333333333
18;1;88000;88000;50;1;12;1;0;0;12;1;0.0005681818181818182;0.0004568181818181818
;;1000000;;;;;189;;;;146;0.8810021075879009;0.018760845928449402;0.8997629535163503
;;;;;;;0.2275132275132275;;;;;
