ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;720;0;56;0;0;0;56;0;0.04;0.0022333333333333333
2;17;21000;21000;1768;0;48;0;0;0;48;0;0.08419047619047619;0.0019142857142857143
3;16;23000;23000;2101;0;44;10;2;0;44;8;0.09134782608695652;0.0017478260869565217
4;15;27000;27000;432;0;38;0;0;0;38;0;0.016;0.001488888888888889
5;14;31000;31000;3592;0;33;17;0;0;33;17;0.11587096774193549;0.001296774193548387
6;13;42000;42000;320;0;24;0;0;0;24;0;0.007619047619047619;0.0009571428571428571
7;12;43000;43000;973;0;24;4;0;0;24;4;0.022627906976744185;0.0009348837209302325
8;11;50000;50000;1333;0;20;5;-1;0;20;6;0.02666;0.000804
9;10;54000;54000;3701;0;19;11;-2;0;19;13;0.06853703703703704;0.0007444444444444445
10;9;55000;55000;7985;0;18;37;3;0;18;34;0.1451818181818182;0.0007309090909090909
11;8;60000;60000;801;0;17;0;0;0;17;0;0.01335;0.00067
12;7;71000;71000;3314;0;14;12;0;0;14;12;0.04667605633802817;0.0005661971830985916
13;6;76000;76000;9162;0;13;39;1;0;13;38;0.12055263157894737;0.0005289473684210527
14;5;78000;78000;1394;1;13;9;3;0;13;6;0.017871794871794872;0.0005153846153846154
15;4;88000;88000;3708;1;12;11;2;0;12;9;0.04213636363636364;0.0004568181818181818
16;3;90000;90000;1732;1;11;11;1;0;11;10;0.019244444444444446;0.0004466666666666667
17;2;93000;93000;205;1;11;0;-1;0;11;1;0.0022043010752688173;0.000432258064516129
18;1;99000;99000;279;1;10;1;0;0;10;1;0.002818181818181818;0.0004060606060606061
;;1000000;;;;;167;;;;159;0.8828888535970444;0.016874821016405316;0.8997636746134497
;;;;;;;0.04790419161676647;;;;;
