ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;256;0;77;0;0;0;77;0;0.019692307692307693;0.003092307692307692
2;17;17000;17000;1761;0;59;5;0;0;59;5;0.10358823529411765;0.002364705882352941
3;16;20000;20000;1966;0;50;8;0;0;50;8;0.0983;0.0020099999999999996
4;15;31000;31000;3029;0;33;16;0;0;33;16;0.09770967741935484;0.001296774193548387
5;14;32000;32000;20;0;32;0;0;0;32;0;0.000625;0.00125625
6;13;40000;40000;1941;0;25;6;-1;0;25;7;0.048525;0.0010049999999999998
7;12;43000;43000;255;0;24;1;0;0;24;1;0.005930232558139535;0.0009348837209302325
8;11;44000;44000;2754;0;23;9;-5;0;23;14;0.06259090909090909;0.0009136363636363636
9;10;46000;46000;1214;0;22;6;0;0;22;6;0.026391304347826088;0.0008739130434782608
10;9;53000;53000;125;0;19;0;0;0;19;0;0.0023584905660377358;0.0007584905660377359
11;8;56000;56000;10010;0;18;62;8;0;18;54;0.17875;0.0007178571428571428
12;7;58000;58000;4182;0;18;32;4;0;18;28;0.07210344827586207;0.000693103448275862
13;6;60000;60000;522;0;17;2;-1;0;17;3;0.0087;0.00067
14;5;61000;61000;1653;0;17;10;2;0;17;8;0.027098360655737706;0.000659016393442623
15;4;73000;73000;1130;0;14;5;0;0;14;5;0.01547945205479452;0.0005506849315068494
16;3;84000;84000;3688;0;12;27;3;0;12;24;0.043904761904761905;0.00047857142857142857
17;2;86000;86000;5719;1;12;32;8;0;12;24;0.0665;0.00046744186046511623
18;1;96000;96000;225;1;11;0;0;0;11;0;0.00234375;0.00041874999999999996
;;1000000;;;;;221;;;;203;0.8805909298598488;0.019161386667410636;0.8997523165272594
;;;;;;;0.08144796380090498;;;;;
