ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;2497;0;100;0;0;0;100;0;0.2497;0.004019999999999999
2;7;39000;39000;5554;0;26;15;3;0;26;12;0.1424102564102564;0.0010307692307692307
3;6;42000;42000;8254;0;24;26;1;0;24;25;0.19652380952380952;0.0009571428571428571
4;5;47000;47000;4112;0;22;19;1;0;22;18;0.08748936170212766;0.0008553191489361703
5;4;73000;73000;4534;0;14;10;0;0;14;10;0.06210958904109589;0.0005506849315068494
6;3;77000;77000;8409;0;13;27;2;0;13;25;0.10920779220779221;0.0005220779220779221
7;2;90000;90000;1609;0;12;1;-1;0;12;2;0.017877777777777777;0.0004466666666666667
8;1;94000;94000;2420;1;11;7;3;0;11;4;0.02574468085106383;0.00042765957446808513
;;1000000;;;;;105;;;;96;0.8910632675139233;0.00881032033156778;0.8998735878454911
;;;;;;;0.08571428571428572;;;;;
