ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;1403;0;48;0;0;0;48;0;0.0668095238095238;0.0019142857142857143
2;11;24000;24000;2462;0;42;0;0;0;42;0;0.10258333333333333;0.0016749999999999998
3;10;29000;29000;2778;0;35;6;0;0;35;6;0.09579310344827587;0.001386206896551724
4;9;30000;30000;1340;0;34;2;0;0;34;2;0.04466666666666667;0.00134
5;8;35000;35000;3374;0;29;9;2;0;29;7;0.0964;0.0011485714285714285
6;7;38000;38000;1499;0;27;4;0;0;27;4;0.039447368421052634;0.0010578947368421053
7;6;45000;45000;133;0;23;1;0;0;23;1;0.0029555555555555555;0.0008933333333333334
8;5;67000;67000;7394;0;15;25;0;0;15;25;0.11035820895522389;0.0006000000000000001
9;4;86000;86000;12856;0;12;46;2;0;12;44;0.14948837209302326;0.00046744186046511623
10;3;94000;94000;190;0;11;0;0;0;11;0;0.002021276595744681;0.00042765957446808513
11;2;97000;97000;5713;0;11;15;1;0;11;14;0.05889690721649485;0.00041443298969072163
12;1;99000;99000;11750;1;10;36;6;0;10;30;0.11868686868686869;0.0004060606060606061
;;1000000;;;;;144;;;;133;0.8881071847817632;0.011730887140268832;0.899838071922032
;;;;;;;0.0763888888888889;;;;;
