ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;41;0;84;0;0;0;84;0;0.003416666666666667;0.0033499999999999997
2;19;13000;13000;816;0;77;0;0;0;77;0;0.06276923076923077;0.003092307692307692
3;18;21000;21000;1645;0;48;4;0;0;48;4;0.07833333333333334;0.0019142857142857143
4;17;30000;30000;310;0;34;0;0;0;34;0;0.010333333333333333;0.00134
5;16;31000;31000;113;0;33;0;0;0;33;0;0.0036451612903225807;0.001296774193548387
6;15;33000;33000;1014;0;31;3;0;0;31;3;0.030727272727272728;0.0012181818181818183
7;14;34000;34000;1658;0;30;6;0;0;30;6;0.04876470588235294;0.0011823529411764705
8;13;37000;37000;702;0;28;1;-2;0;28;3;0.018972972972972974;0.0010864864864864863
9;12;39000;39000;3361;0;26;21;3;0;26;18;0.08617948717948717;0.0010307692307692307
10;11;41000;41000;1426;0;25;9;0;0;25;9;0.03478048780487805;0.0009804878048780487
11;10;44000;44000;180;0;23;0;0;0;23;0;0.004090909090909091;0.0009136363636363636
12;9;52000;52000;3732;0;20;21;0;0;20;21;0.07176923076923077;0.000773076923076923
13;8;54000;54000;1141;0;19;4;0;0;19;4;0.02112962962962963;0.0007444444444444445
14;7;60000;60000;2929;0;17;21;4;0;17;17;0.04881666666666667;0.00067
15;6;73000;73000;4320;0;14;33;1;0;14;32;0.05917808219178082;0.0005506849315068494
16;5;88000;88000;8457;0;12;40;-2;0;12;42;0.09610227272727273;0.0004568181818181818
17;4;89000;89000;8692;0;11;51;4;0;11;47;0.09766292134831461;0.00045168539325842697
18;3;93000;93000;5532;1;11;28;2;0;11;26;0.059483870967741936;0.000432258064516129
19;2;94000;94000;349;1;11;0;-1;0;11;1;0.0037127659574468087;0.00042765957446808513
20;1;96000;96000;3595;1;10;18;4;0;11;14;0.037447916666666664;0.00041874999999999996
;;1000000;;;;;260;;;;247;0.8773169179755103;0.022330659758359246;0.8996475777338695
;;;;;;;0.05;;;;;
