ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1951;0;63;0;0;0;63;0;0.1219375;0.0025125
2;9;20000;20000;1871;0;50;0;0;0;50;0;0.09355;0.0020099999999999996
3;8;28000;28000;1914;0;36;0;0;0;36;0;0.06835714285714285;0.0014357142857142856
4;7;60000;60000;5105;0;17;9;0;0;17;9;0.08508333333333333;0.00067
5;6;70000;70000;2200;0;15;4;0;0;15;4;0.03142857142857143;0.0005742857142857142
6;5;72000;72000;2677;0;14;2;-2;0;14;4;0.03718055555555556;0.0005583333333333333
7;4;77000;77000;18900;0;13;45;6;0;13;39;0.24545454545454545;0.0005220779220779221
8;3;81000;81000;5014;0;13;14;0;0;13;14;0.06190123456790123;0.0004962962962962963
9;2;84000;84000;1760;0;12;3;0;0;12;3;0.02095238095238095;0.00047857142857142857
10;1;85000;85000;10562;1;12;32;8;0;12;24;0.12425882352941177;0.0004729411764705882
;;1000000;;;;;109;;;;97;0.8901040876788425;0.00973072015674957;0.8998348078355921
;;;;;;;0.11009174311926606;;;;;
