ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1486;0;72;0;0;0;72;0;0.10614285714285714;0.002871428571428571
2;7;24000;24000;2784;0;42;6;0;0;42;6;0.116;0.0016749999999999998
3;6;41000;41000;11521;0;25;35;0;0;25;35;0.281;0.0009804878048780487
4;5;42000;42000;1740;0;24;1;-2;0;24;3;0.041428571428571426;0.0009571428571428571
5;4;62000;62000;510;0;16;3;1;0;16;2;0.008225806451612904;0.0006483870967741935
6;3;75000;75000;21810;0;13;56;8;0;13;48;0.2908;0.000536
7;2;93000;93000;1816;0;11;3;0;0;11;3;0.019526881720430107;0.000432258064516129
8;1;99000;99000;2799;0;10;7;1;0;10;6;0.028272727272727272;0.0004060606060606061
;;1000000;;;;;111;;;;103;0.8913968440161988;0.008506765000800406;0.8999036090169992
;;;;;;;0.07207207207207207;;;;;
