ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;26000;26000;825;0;39;0;0;0;39;0;0.03173076923076923;0.001546153846153846
2;11;28000;28000;1066;0;36;0;0;0;36;0;0.03807142857142857;0.0014357142857142856
3;10;31000;31000;826;0;33;0;0;0;33;0;0.02664516129032258;0.001296774193548387
4;9;38000;38000;3912;0;27;10;0;0;27;10;0.10294736842105263;0.0010578947368421053
5;8;51000;51000;2259;0;20;6;-1;0;20;7;0.044294117647058824;0.0007882352941176471
6;7;57000;57000;3667;0;18;6;-2;0;18;8;0.06433333333333334;0.0007052631578947368
7;6;60000;60000;5113;0;17;12;1;0;17;11;0.08521666666666666;0.00067
8;5;63000;63000;17174;0;16;49;8;0;16;41;0.2726031746031746;0.0006380952380952382
9;4;75000;75000;3347;0;14;11;4;0;14;7;0.04462666666666667;0.000536
10;3;82000;82000;10315;1;12;35;5;0;12;30;0.12579268292682927;0.0004902439024390243
11;2;94000;94000;2269;1;11;8;2;0;11;6;0.024138297872340425;0.00042765957446808513
12;1;97000;97000;2860;2;10;10;3;0;10;7;0.029484536082474228;0.00041443298969072163
;;1000000;;;;;147;;;;127;0.8898842033121172;0.010006467218964076;0.8998906705310812
;;;;;;;0.1360544217687075;;;;;
