ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;235;0;39;0;0;0;39;0;0.009038461538461539;0.001546153846153846
2;7;28000;28000;4229;0;36;4;4;0;36;0;0.15103571428571427;0.0014357142857142856
3;6;30000;30000;4751;0;34;8;6;0;34;2;0.15836666666666666;0.00134
4;5;36000;36000;3248;0;28;4;2;0;28;2;0.09022222222222222;0.0011166666666666666
5;4;42000;42000;14526;0;24;38;23;0;24;15;0.34585714285714286;0.0009571428571428571
6;3;61000;61000;2058;0;17;11;-1;0;17;12;0.03373770491803279;0.000659016393442623
7;2;84000;84000;3427;0;12;9;1;0;12;8;0.04079761904761905;0.00047857142857142857
8;1;100000;100000;6291;0;10;16;3;0;10;13;0.06291;0.000402
;;1000000;;;;;90;;;;52;0.8919655315358593;0.007935265477691708;0.8999007970135511
;;;;;;;0.4222222222222222;;;;;
