ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;4;0;67;0;0;0;67;0;0.0002666666666666667;0.00268
2;19;27000;27000;795;0;38;0;0;0;38;0;0.029444444444444443;0.001488888888888889
3;18;28000;28000;1167;0;36;3;1;0;36;2;0.041678571428571426;0.0014357142857142856
4;17;31000;31000;1520;0;33;5;0;0;33;5;0.04903225806451613;0.001296774193548387
5;16;46000;46000;693;0;22;0;0;0;22;0;0.015065217391304347;0.0008739130434782608
6;15;48000;48000;3270;0;21;7;-2;0;21;9;0.068125;0.0008374999999999999
7;14;58000;58000;7799;0;18;23;1;0;18;22;0.1344655172413793;0.000693103448275862
8;13;61000;61000;2818;0;17;8;-4;0;17;12;0.04619672131147541;0.000659016393442623
9;12;62000;62000;4174;0;16;13;-3;0;16;16;0.06732258064516129;0.0006483870967741935
10;11;63000;63000;100;0;16;1;1;0;16;0;0.0015873015873015873;0.0006380952380952382
11;10;66000;66000;9933;0;15;34;4;0;15;30;0.1505;0.0006090909090909092
12;9;74000;74000;106;0;14;0;0;0;14;0;0.0014324324324324325;0.0005432432432432432
13;8;76000;76000;8138;0;13;39;2;0;13;37;0.10707894736842105;0.0005289473684210527
14;7;77000;77000;1197;0;13;4;-1;0;13;5;0.015545454545454545;0.0005220779220779221
15;6;78000;78000;2158;0;13;9;3;0;13;6;0.027666666666666666;0.0005153846153846154
16;5;88000;88000;3375;0;12;13;4;0;12;9;0.03835227272727273;0.0004568181818181818
17;4;90000;90000;1229;1;11;6;3;0;11;3;0.013655555555555556;0.0004466666666666667
18;3;94000;94000;4248;1;11;23;3;0;11;20;0.04519148936170213;0.00042765957446808513
19;2;98000;98000;190;1;11;0;0;0;11;0;0.0019387755102040817;0.00041020408163265306
20;1;100000;100000;2914;2;10;6;3;0;10;3;0.02914;0.000402
;;1000000;;;;;194;;;;179;0.8836858729485297;0.016113485151021067;0.8997993580995508
;;;;;;;0.07731958762886598;;;;;
