ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;537;0;91;0;0;0;91;0;0.048818181818181816;0.0036545454545454546
2;13;20000;20000;3557;0;50;13;-1;0;50;14;0.17785;0.0020099999999999996
3;12;21000;21000;2641;0;48;15;5;0;48;10;0.12576190476190477;0.0019142857142857143
4;11;26000;26000;292;0;39;0;0;0;39;0;0.01123076923076923;0.001546153846153846
5;10;34000;34000;712;0;30;1;0;0;30;1;0.020941176470588234;0.0011823529411764705
6;9;36000;36000;4741;0;28;30;5;0;28;25;0.13169444444444445;0.0011166666666666666
7;8;41000;41000;161;0;25;0;0;0;25;0;0.003926829268292683;0.0009804878048780487
8;7;57000;57000;2292;0;18;7;-1;0;18;8;0.040210526315789474;0.0007052631578947368
9;6;62000;62000;7349;0;17;44;3;0;17;41;0.11853225806451613;0.0006483870967741935
10;5;73000;73000;2343;0;14;9;2;0;14;7;0.0320958904109589;0.0005506849315068494
11;4;83000;83000;5979;0;12;22;-7;0;12;29;0.07203614457831325;0.00048433734939759034
12;3;85000;85000;2694;0;12;9;0;0;12;9;0.031694117647058824;0.0004729411764705882
13;2;91000;91000;4182;1;11;29;8;0;11;21;0.045956043956043954;0.0004417582417582418
14;1;97000;97000;2223;1;11;9;-1;0;11;10;0.022917525773195876;0.00041443298969072163
;;1000000;;;;;188;;;;175;0.8836658127400576;0.01612229737119912;0.8997881101112567
;;;;;;;0.06914893617021277;;;;;
