ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;530;0;38;0;0;0;38;0;0.01962962962962963;0.001488888888888889
2;7;42000;42000;4142;0;24;2;0;0;24;2;0.09861904761904762;0.0009571428571428571
3;6;66000;66000;14242;0;15;14;-2;0;15;16;0.21578787878787878;0.0006090909090909092
4;5;75000;75000;2166;0;14;1;-1;0;14;2;0.02888;0.000536
5;4;81000;81000;6702;0;13;5;-4;0;13;9;0.08274074074074074;0.0004962962962962963
6;3;89000;89000;21508;0;11;28;8;0;11;20;0.2416629213483146;0.00045168539325842697
7;2;92000;92000;992;0;11;0;0;0;11;0;0.010782608695652174;0.0004369565217391304
8;1;93000;93000;18265;1;11;18;7;0;11;11;0.1963978494623656;0.000432258064516129
;;1000000;;;;;68;;;;60;0.8945006762836292;0.005408318930932638;0.8999089952145618
;;;;;;;0.11764705882352941;;;;;
