ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;287;0;46;0;0;0;46;0;0.013045454545454546;0.0018272727272727273
2;11;23000;23000;942;0;44;0;0;0;44;0;0.04095652173913043;0.0017478260869565217
3;10;29000;29000;304;0;35;0;-1;0;35;1;0.010482758620689656;0.001386206896551724
4;9;30000;30000;3662;0;34;13;4;0;34;9;0.12206666666666667;0.00134
5;8;43000;43000;2905;0;24;8;2;0;24;6;0.06755813953488372;0.0009348837209302325
6;7;56000;56000;1510;0;18;2;-1;0;18;3;0.026964285714285715;0.0007178571428571428
7;6;69000;69000;313;0;15;1;1;0;15;0;0.004536231884057971;0.0005826086956521739
8;5;77000;77000;12763;0;13;30;0;0;13;30;0.16575324675324676;0.0005220779220779221
9;4;78000;78000;10441;0;13;29;1;0;13;28;0.13385897435897437;0.0005153846153846154
10;3;80000;80000;4159;0;13;11;3;0;13;8;0.0519875;0.0005024999999999999
11;2;82000;82000;8693;0;12;23;-1;0;12;24;0.10601219512195122;0.0004902439024390243
12;1;98000;98000;14271;1;10;48;5;0;10;43;0.14562244897959184;0.00041020408163265306
;;1000000;;;;;165;;;;152;0.8888444239189329;0.010977065791754736;0.8998214897106876
;;;;;;;0.07878787878787878;;;;;
