ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;705;0;59;0;0;0;59;0;0.04147058823529412;0.002364705882352941
2;7;48000;48000;1491;0;21;1;1;0;21;0;0.0310625;0.0008374999999999999
3;6;52000;52000;34;0;20;0;0;0;20;0;0.0006538461538461538;0.000773076923076923
4;5;55000;55000;15179;0;18;26;6;0;18;20;0.27598181818181816;0.0007309090909090909
5;4;58000;58000;1412;0;18;2;-1;0;18;3;0.024344827586206895;0.000693103448275862
6;3;70000;70000;34455;2;14;72;31;0;14;41;0.4922142857142857;0.0005742857142857142
7;2;79000;79000;1960;3;13;6;3;0;13;3;0.02481012658227848;0.0005088607594936708
8;1;97000;97000;240;3;11;0;0;0;11;0;0.002474226804123711;0.00041443298969072163
;;1000000;;;;;107;;;;67;0.8930122192578531;0.006896874808084925;0.899909094065938
;;;;;;;0.37383177570093457;;;;;
