ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;647;0;72;0;0;0;72;0;0.046214285714285715;0.002871428571428571
2;11;16000;16000;1949;0;63;1;1;0;63;0;0.1218125;0.0025125
3;10;31000;31000;382;0;33;1;0;0;33;1;0.01232258064516129;0.001296774193548387
4;9;39000;39000;125;0;26;0;0;0;26;0;0.003205128205128205;0.0010307692307692307
5;8;41000;41000;4874;0;25;24;3;0;25;21;0.1188780487804878;0.0009804878048780487
6;7;53000;53000;802;0;19;1;-2;0;19;3;0.015132075471698113;0.0007584905660377359
7;6;69000;69000;97;0;15;0;-1;0;15;1;0.0014057971014492753;0.0005826086956521739
8;5;70000;70000;947;0;15;1;-2;0;15;3;0.013528571428571428;0.0005742857142857142
9;4;73000;73000;16407;0;14;62;2;0;14;60;0.22475342465753426;0.0005506849315068494
10;3;87000;87000;12317;0;12;45;2;0;12;43;0.14157471264367816;0.00046206896551724135
11;2;90000;90000;12998;0;11;40;9;0;11;31;0.14442222222222223;0.0004466666666666667
12;1;100000;100000;4411;2;10;19;4;0;10;15;0.04411;0.000402
;;1000000;;;;;194;;;;178;0.8873593468702164;0.01246876534029062;0.8998281122105071
;;;;;;;0.08247422680412371;;;;;
